84.121.178.1 - - "2017-10-11 00:02:34" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
180.76.15.9 bot - "2017-10-11 21:04:49" http://enginy.uib.es/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.66.196 bot - "2017-10-11 21:05:44" http://enginy.uib.es/index.php/enginy/article/download/92/115 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
168.96.240.2 - - "2017-10-11 21:05:53" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.110 Safari/537.36"
180.76.15.161 bot - "2017-10-11 21:07:49" http://enginy.uib.es/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.66.200 bot - "2017-10-11 21:10:28" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:11:50" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.200 bot - "2017-10-11 21:14:11" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:14:56" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:18:27" http://enginy.uib.es/index.php/Curs_OJS/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:19:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:19:24" http://enginy.uib.es/index.php/Materialidades/article/download/368/352 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.196 bot - "2017-10-11 21:19:26" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:20:26" http://enginy.uib.es/index.php/enginy/article/download/37/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.196 bot - "2017-10-11 21:22:04" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:24:45" http://enginy.uib.es/index.php/enginy/article/view/92 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:26:40" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:28:04" http://enginy.uib.es/index.php/Materialidades/issue/view/MATS%204 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.196 bot - "2017-10-11 21:28:50" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.200 bot - "2017-10-11 21:29:06" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:29:08" http://enginy.uib.es/index.php/Materialidades/issue/view/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.196 bot - "2017-10-11 21:29:31" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.198 bot - "2017-10-11 21:30:49" http://enginy.uib.es/index.php/Curs_OJS/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.196 bot - "2017-10-11 21:35:33" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.196 bot - "2017-10-11 21:36:34" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.76.15.20 bot - "2017-10-11 22:05:50" http://enginy.uib.es/index.php/enginy/issue/view/11 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.27 bot - "2017-10-11 22:06:53" http://edicions.uib.cat/ojs/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
185.79.36.63 - - "2017-10-11 23:07:28" http://edicions.uib.cat/ojs/index.php/enginy/article/download/71/50 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2743.116 Safari/537.36 Edge/15.15063"
201.191.254.116 - - "2017-10-11 23:55:45" http://edicions.uib.cat/ojs/index.php/enginy/article/download/78/57 200 "Mozilla/5.0 (Linux; Android 6.0.1; SM-J710MN Build/MMB29K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.98 Mobile Safari/537.36"
